		300	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	15
		310	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	10
		320	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	11
		330	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	12
		340	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	13
		350	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	14
		360	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	15
		370	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	10
		380	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	11
		390	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	12
		400	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	13
		410	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	14
		420	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	15
		430	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	10
		440	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	11
		450	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	12
		460	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	13
		470	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	14
		480	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	15
		490	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	10
		500	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	11
		510	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	12
		520	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	13
		530	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	14
		540	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	15
		550	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	10
		560	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	11
		570	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	12
		580	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	13
		590	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	14
		600	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	15
		610	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	10
		620	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	11
		630	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	12
		640	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	13
		650	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	14
		660	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	15
		670	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	10
		680	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	11
		690	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	12
		700	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	13
		710	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	14
		720	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	15
		730	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	10
		740	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	11
		750	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	12
		760	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	13
		770	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	14
		780	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	15
		790	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	10
		800	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	11
		810	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	12
		820	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	13
		830	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	14
		840	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	15
		850	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	10
		860	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	11
		870	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	12
		880	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	13
		890	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	14
		900	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	15
		910	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	7
		920	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	8
		930	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	8
		940	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	9
	END	950	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	10
	BIN 16	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1
		10	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	2
		20	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	3
		30	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	4
		40	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	4
		50	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	5
		60	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	6
		70	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	10
		80	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	11
		90	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	12
		100	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	13
		110	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	14
		120	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	15
		130	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	10
		140	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	11
		150	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	12
		160	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	13
		170	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	14
		180	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	15
		190	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	10
		200	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	11
		210	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	12
		220	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	13
		230	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	14
		240	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	15
		250	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	10
		260	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	11
		270	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	12
		280	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	13
		290	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	14
		300	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	15
		310	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	10
		320	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	11
		330	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	12
		340	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	13
		350	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	14
		360	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	15
		370	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	10
		380	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	11
		390	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	12
		400	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	13
		410	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	14
		420	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	15
		430	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	10
		440	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	11
		450	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	12
		460	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	13
		470	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	14
		480	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	15
		490	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	10
		500	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	11
		510	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	12
		520	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	13
		530	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	14
		540	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	15
		550	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	10
		560	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	11
		570	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	12
		580	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	13
		590	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	14
		600	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	15
		610	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	10
		620	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	11
		630	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	12
		640	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	13
		650	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	14
		660	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	15
		670	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	10
		680	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	11
		690	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	12
		700	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	13
		710	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	14
		720	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	15
		730	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	10
		740	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	11
		750	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	12
		760	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	13
		770	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	14
		780	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	15
		790	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	10
		800	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	11
		810	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	12
		820	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	13
		830	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	14
		840	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	15
		850	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	10
		860	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	11
		870	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	12
		880	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	13
		890	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	14
		900	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	15
		910	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	10
		920	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	11
		930	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	12
		940	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	13
		950	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	14
		960	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	15
		970	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	7
		980	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	8
		990	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	8
		1000	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	9
	END	1010	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	10
