		520	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	84
		530	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	85
		540	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	86
		550	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	87
		560	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	88
		570	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	89
		580	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	90
		590	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	91
		600	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	92
		610	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	93
		620	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	94
		630	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	74
		640	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	75
		650	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	76
		660	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	77
		670	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	78
		680	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	79
		690	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	80
		700	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	81
		710	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	82
		720	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	83
		730	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	84
		740	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	85
		750	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	86
		760	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	87
		770	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	88
		780	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	89
		790	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	90
		800	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	91
		810	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	92
		820	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	93
		830	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	94
		840	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	74
		850	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	75
		860	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	76
		870	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	77
		880	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	78
		890	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	79
		900	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	80
		910	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	81
		920	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	82
		930	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	83
		940	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	84
		950	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	85
		960	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	86
		970	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	87
		980	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	88
		990	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	89
		1000	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	90
		1010	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	91
		1020	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	92
		1030	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	93
		1040	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	94
		1050	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	74
		1060	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	75
		1070	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	76
		1080	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	77
		1090	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	78
		1100	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	79
		1110	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	80
		1120	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	81
		1130	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	82
		1140	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	83
		1150	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	84
		1160	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	85
		1170	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	86
		1180	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	87
		1190	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	88
		1200	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	89
		1210	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	90
		1220	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	91
		1230	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	92
		1240	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	93
		1250	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	94
		1260	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	74
		1270	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	75
		1280	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	76
		1290	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	77
		1300	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	78
		1310	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	79
		1320	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	80
		1330	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	81
		1340	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	82
		1350	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	83
		1360	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	84
		1370	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	85
		1380	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	86
		1390	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	87
		1400	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	88
		1410	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	89
		1420	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	90
		1430	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	91
		1440	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	92
		1450	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	93
		1460	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	94
		1470	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	74
		1480	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	75
		1490	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	76
		1500	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	77
		1510	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	78
		1520	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	79
		1530	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	80
		1540	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	81
		1550	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	82
		1560	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	83
		1570	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	84
		1580	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	85
		1590	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	86
		1600	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	87
		1610	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	88
		1620	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	89
		1630	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	90
		1640	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	91
		1650	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	92
		1660	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	93
		1670	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	94
		1680	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	22
		1690	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	23
		1700	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	24
		1710	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	25
		1720	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	26
		1730	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	27
		1740	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	28
		1750	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	29
		1760	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	30
		1770	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	31
		1780	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	32
		1790	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	33
		1800	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	34
		1810	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	35
	END	1820	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	36
